id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
15;-0.11772565543651581;-1.989953875541687;-3.66983699798584;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
16;-0.12566618621349335;-1.9909273386001587;-3.733628511428833;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
17;-0.13359865546226501;-1.991964340209961;-3.8228988647460938;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
18;-0.1415225863456726;-1.9930648803710938;-3.9228060245513916;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
19;-0.14943742752075195;-1.994228720664978;-4.009049892425537;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
20;-0.15734274685382843;-1.9954558610916138;-4.136668682098389;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
21;-0.16326512396335602;-1.996417760848999;-4.234297275543213;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
22;-0.17312262952327728;-1.998099684715271;-4.308447360992432;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
23;-0.18099620938301086;-1.999516248703003;-4.414482116699219;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
24;-0.18885819613933563;-2.000995635986328;-4.450149059295654;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
25;-0.19670802354812622;-1.9205780029296875;-4.404265880584717;-1.465927741031193e-09;-0.12100876851874166;1.570795754570738;0.04275694116950035;-0.04275697469711304;0.7058126926422119;0.7058132290840149;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
26;-0.20258714258670807;-1.8559494018554688;-4.345019817352295;5.570453950032997e-09;-0.23682531765718443;1.5707953950267848;0.08353482931852341;-0.08353489637374878;0.7021548748016357;0.7021554708480835;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
27;-0.2123694121837616;-1.7912859916687012;-4.24835729598999;3.540047257066941e-08;-0.36247108078613943;1.5707955817169756;0.12745243310928345;-0.12745250761508942;0.6955253481864929;0.6955258846282959;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
28;-0.22018010914325714;-1.8177123069763184;-4.433443069458008;4.212517379116154e-09;-0.23205613542304554;1.5707956557339864;0.08186023682355881;-0.08186029642820358;0.7023521661758423;0.7023527026176453;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
29;-0.22797660529613495;-1.8249015808105469;-4.5821213722229;-3.2511354346744114e-09;-0.15454695496179352;1.5707955047447617;0.05458621308207512;-0.054586261510849;0.7049964070320129;0.7049970030784607;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
30;-0.2357584536075592;-1.819447636604309;-4.682973861694336;3.389083077393256e-09;-0.10790119791354334;1.5707954223198943;0.03813031688332558;-0.038130346685647964;0.7060776352882385;0.7060782313346863;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
31;-0.2435251921415329;-1.7996985912322998;-4.753907203674316;4.8960767774485925e-09;-0.06782066203845401;1.5707954833141398;0.023973621428012848;-0.02397363819181919;0.7066999673843384;0.7067005634307861;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
32;-0.2512764036655426;-1.7701467275619507;-4.799108505249023;-1.4930275641755034e-10;-0.04338919346040755;1.5707953904761092;0.01533918734639883;-0.015339200384914875;0.7069400548934937;0.7069406509399414;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
33;-0.2590116560459137;-1.734751582145691;-4.870318412780762;3.72993121934045e-10;-0.02900766904482451;1.570795409988148;0.010255396366119385;-0.010255404748022556;0.7070320844650269;0.7070326805114746;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
34;-0.26673030853271484;-1.6909000873565674;-4.822715759277344;1.007226239891393e-10;-0.01742601230333517;1.5707955012659607;0.006160945165902376;-0.0061609502881765366;0.7070796489715576;0.7070802450180054;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
35;-0.2725079655647278;-1.6583815813064575;-4.87143611907959;-4.969497555065989e-10;-0.012883303890607696;1.5707954718523847;0.0045549022033810616;-0.004554906394332647;0.7070918083190918;0.7070924043655396;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
36;-0.2821155786514282;-1.5970944166183472;-4.824234962463379;-1.3423063950443204e-11;-0.0069993730328572175;1.570795390537277;0.002474646084010601;-0.002474648179486394;0.7071021199226379;0.7071027159690857;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
37;-0.289781391620636;-1.5581982135772705;-4.858996391296387;4.442564902115517e-10;-0.0049602976798701695;1.5707953630269698;0.0017537277890369296;-0.0017537289531901479;0.7071042656898499;0.7071048617362976;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
38;-0.2974288761615753;-1.506131887435913;-4.772952556610107;1.0914908193547084e-10;-0.002993345229410452;1.570795498020851;0.0010583065450191498;-0.0010583073599264026;0.7071056962013245;0.7071062922477722;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
39;-0.305057168006897;-1.4592154026031494;-4.836429119110107;-4.639417940153679e-11;-0.002038359493194205;1.5707954768320664;0.0007206684676930308;-0.0007206691079773009;0.7071061134338379;0.7071067094802856;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
40;-0.31266599893569946;-1.41218101978302;-4.717082500457764;1.4269569318241224e-12;-0.0012729167977154217;1.5707955175339021;0.00045004382263869047;-0.0004500442009884864;0.707106351852417;0.7071069478988647;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
41;-0.3202546238899231;-1.3672780990600586;-4.769741535186768;-3.637619418787414e-12;-0.0008879898788169066;1.5707953095862535;0.0003139516629744321;-0.00031395198311656713;0.707106351852417;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
42;-0.32782241702079773;-1.3152369260787964;-4.67818021774292;-4.008384495583983e-11;-0.0005439518906749147;1.5707946806637438;0.00019231588521506637;-0.0001923162053572014;0.7071061730384827;0.7071072459220886;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
43;-0.3353702127933502;-1.2619584798812866;-4.6003265380859375;1.750464801673227e-11;-0.00033450126253412824;1.570795477602318;0.00011826401168946177;-0.00011826409900095314;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
44;-0.34289610385894775;-1.2122606039047241;-4.541381359100342;-2.1705051450688725e-12;-0.00021457669338652697;1.5707954611403365;7.586428546346724e-05;-7.586435094708577e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
45;-0.3485260605812073;-1.173818826675415;-4.491540908813477;7.415861413322003e-12;-0.00015187263206182085;1.5707954553958703;5.3695064707426354e-05;-5.369510472519323e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
46;-0.35788142681121826;-1.1141842603683472;-4.42827033996582;-3.2255986207235787e-12;-9.00030089534855e-05;1.5707954516546823;3.182085492881015e-05;-3.1820884032640606e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
47;-0.3653399646282196;-1.0622544288635254;-4.347380638122559;4.119898872944936e-13;-5.590914929760168e-05;1.5707954504110049;1.9766861441894434e-05;-1.9766877812799066e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
48;-0.3727751076221466;-1.019924283027649;-4.277843475341797;-3.1150646321499296e-12;-3.838538697662422e-05;1.5707954499979062;1.357127712253714e-05;-1.3571290764957666e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
49;-0.3783358335494995;-0.9828605651855469;-4.249307155609131;1.3063096616404443e-13;-2.7775761799875305e-05;1.57079544982242;9.82021083473228e-06;-9.820219020184595e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
50;-0.38757336139678955;-0.9271281361579895;-4.203863620758057;3.5873465662973565e-12;-1.9192693484775036e-05;1.5707954497216365;6.7856403802579734e-06;-6.78564356348943e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
51;-0.3949354588985443;-0.8754742741584778;-4.147769927978516;2.4016128714131554e-12;-1.1801718045967152e-05;1.5707954496643668;4.172536591795506e-06;-4.1725384107849095e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
52;-0.40227237343788147;-0.8262811899185181;-4.168281078338623;3.115063274687369e-12;-7.3909754379700185e-06;1.5707954496432033;2.613104470583494e-06;-2.613104470583494e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
53;-0.40958350896835327;-0.7759675979614258;-4.194024085998535;3.115063274687369e-12;-7.3909754379700185e-06;1.5707954496432033;2.613104470583494e-06;-2.613104470583494e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
54;-0.4168683886528015;-0.7281258702278137;-4.348072052001953;1.8087462951177385e-12;-4.291533834810304e-06;1.570795449634151;1.51728636410553e-06;-1.51728636410553e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
55;-0.424126535654068;-0.67915940284729;-4.455297946929932;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
56;-0.43135759234428406;-0.6373997330665588;-4.5536298751831055;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
57;-0.4385610818862915;-0.5885806083679199;-4.659736156463623;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
58;-0.44573646783828735;-0.5362676978111267;-4.738008499145508;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
59;-0.4528833329677582;-0.4875999391078949;-4.827683448791504;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
60;-0.46000126004219055;-0.45325377583503723;-4.888035774230957;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
61;-0.4670896828174591;-0.4047303795814514;-4.964485168457031;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
62;-0.4741482138633728;-0.3574734330177307;-5.057538986206055;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
63;-0.4811764359474182;-0.3079063296318054;-5.095168113708496;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
64;-0.48817381262779236;-0.2572338879108429;-5.151975631713867;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
65;-0.4951399564743042;-0.20900718867778778;-5.19905948638916;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
66;-0.5020744800567627;-0.16915465891361237;-5.258211612701416;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
67;-0.5089767575263977;-0.1198800653219223;-5.268204212188721;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
68;-0.5158464908599854;-0.07069350779056549;-5.320668697357178;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
69;-0.5226832628250122;-0.022756729274988174;-5.340795993804932;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
