id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
10;0.9969602227210999;5.094920635223389;-2.988215208053589;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
11;0.9963049292564392;5.102894306182861;-3.082176446914673;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
12;0.9955861568450928;5.127131462097168;-3.0961201190948486;2.1573541467169464e-10;-0.022385834660038982;1.5707954692300585;0.007914419285953045;-0.007914425805211067;0.7070621848106384;0.7070627808570862;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
13;0.9948033690452576;5.244316101074219;-3.0011215209960938;-3.140786069374287e-08;-0.19554042586442907;1.5707955324918967;0.06902385503053665;-0.06902392953634262;0.7037295699119568;0.7037301063537598;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
14;0.9939571022987366;5.31856632232666;-2.900925636291504;2.262495195631222e-08;-0.3237103996255099;1.5707954178231367;0.11394982039928436;-0.11394990235567093;0.6978645920753479;0.6978651881217957;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
15;0.993047297000885;5.344693660736084;-2.96468448638916;1.9354202039975022e-08;-0.3165225921513242;1.570795408864879;0.11144103109836578;-0.11144111305475235;0.6982696056365967;0.6982702016830444;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
16;0.9920734167098999;5.331551551818848;-3.1447415351867676;1.3136454656872095e-08;-0.20010721134462894;1.570795529820929;0.07063058018684387;-0.07063062489032745;0.7035701274871826;0.7035706639289856;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
17;0.991036593914032;5.338290691375732;-3.2601547241210938;4.974665452791175e-10;-0.13845023817511165;1.570795408901797;0.04891044646501541;-0.048910487443208694;0.7054128646850586;0.7054134607315063;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
18;0.989936113357544;5.358790874481201;-3.3449392318725586;4.3266811342038767e-10;-0.08846581039958083;1.5707953914909931;0.03126717731356621;-0.0312672033905983;0.7064148187637329;0.7064154148101807;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
19;0.9887722730636597;5.393367767333984;-3.3741557598114014;-1.3356467728651635e-09;-0.05307184979222796;1.5707953737760119;0.018761523067951202;-0.018761539831757545;0.7068575024604797;0.7068580985069275;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
20;0.9875451326370239;5.43695068359375;-3.4250683784484863;1.2745971706691762e-10;-0.03467380518872035;1.5707954188304982;0.012258422560989857;-0.012258432805538177;0.707000195980072;0.7070007920265198;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
21;0.9865835905075073;5.4743170738220215;-3.459446430206299;3.640145357956064e-10;-0.025169012225819465;1.5707951765003232;0.008898349478840828;-0.008898359723389149;0.7070503830909729;0.7070512175559998;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
22;0.9849013090133667;5.540137767791748;-3.4389476776123047;-4.210215107372222e-11;-0.013962386253537486;1.5707954647114932;0.00493640685454011;-0.004936411045491695;0.7070892453193665;0.7070898413658142;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
23;0.9834849238395691;5.597739219665527;-3.4570934772491455;-8.544022705777918e-10;-0.00891029906889122;1.570795573225363;0.0031502542551606894;-0.0031502575147897005;0.7070994973182678;0.7071000933647156;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
24;0.9820055365562439;5.649661540985107;-3.4126603603363037;1.6625295465199855e-10;-0.005863189080107877;1.5707954459085682;0.002072946634143591;-0.0020729482639580965;0.707103431224823;0.7071040272712708;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
25;0.9804632067680359;5.707552909851074;-3.415745735168457;-4.461421809162971e-11;-0.0038003919178235144;1.5707955200365253;0.0013436400331556797;-0.001343641197308898;0.7071052193641663;0.707105815410614;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
26;0.9792653322219849;5.752435207366943;-3.418073892593384;1.062197433251699e-11;-0.0027595755162705825;1.5707954989813864;0.0009756565559655428;-0.0009756573708727956;0.707105815410614;0.7071064114570618;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
27;0.9771906733512878;5.8216447830200195;-3.365525722503662;-5.233304112280898e-11;-0.0016336438532336232;1.5707954424777375;0.0005775800091214478;-0.000577580532990396;0.7071062326431274;0.7071068286895752;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
28;0.9754604697227478;5.882158279418945;-3.3090004920959473;-2.5533501635281214e-11;-0.0010136365107633446;1.5707955379068386;0.0003583744401112199;-0.0003583747602533549;0.7071064114570618;0.7071070075035095;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
29;0.9736680388450623;5.941509246826172;-3.2861812114715576;3.365273389743994e-11;-0.0006657837871120102;1.5707953918590716;0.0002353900345042348;-0.00023539020912721753;0.7071064114570618;0.7071070075035095;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
30;0.9718129634857178;6.003320693969727;-3.255074977874756;-5.396104193886508e-12;-0.0004266500218374694;1.570795495137109;0.00015084349433891475;-0.0001508436253061518;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
31;0.9698960185050964;6.063478469848633;-3.1990785598754883;2.2800241716760953e-11;-0.00027382370036375817;1.5707954683743988;9.681126539362594e-05;-9.681133087724447e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
32;0.9679168462753296;6.12365198135376;-3.136712074279785;1.8288357220756533e-12;-0.0001752376316269729;1.5707954573066036;6.195583409862593e-05;-6.195588503032923e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
33;0.9658756852149963;6.182456970214844;-3.111457347869873;-2.0599624578224962e-12;-0.00011718272510217388;1.5707954530624948;4.1430332203162834e-05;-4.1430368582950905e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
34;0.9637727737426758;6.2446722984313965;-2.971871852874756;1.3465079778949323e-12;-7.03334706677437e-05;1.5707954508662458;2.486662742740009e-05;-2.486664743628353e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
35;0.9621549844741821;6.28959846496582;-2.9539852142333984;1.4269002665567303e-12;-5.221366768279053e-05;1.5707954503111135;1.8460312276147306e-05;-1.8460326828062534e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
36;0.9593819975852966;6.360156536102295;-2.8228492736816406;1.384695830834868e-11;-2.98023193020065e-05;1.570795449851591;1.0536711670283694e-05;-1.0536710760788992e-05;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
37;0.9570944905281067;6.418868064880371;-2.817148447036743;2.5020983553791404e-12;-1.966952986305433e-05;1.5707954497262693;6.954227046662709e-06;-6.954231139388867e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
38;0.9547455310821533;6.476215839385986;-2.7294974327087402;9.485870098072436e-12;-1.3351439169194886e-05;1.5707954496741119;4.72044803245808e-06;-4.720445303973975e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
39;0.952335774898529;6.533489227294922;-2.8256239891052246;3.748124640692724e-12;-9.655952093108519e-06;1.570795449652856;3.413894546611118e-06;-3.4138947739847936e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
40;0.94986492395401;6.596219539642334;-2.7696895599365234;4.401282994863535e-12;-7.390975437969476e-06;1.5707954496432033;2.6131049253308447e-06;-2.613104015836143e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
41;0.9473332762718201;6.653419017791748;-2.924938917160034;1.8087462951177385e-12;-4.291533834810304e-06;1.570795449634151;1.51728636410553e-06;-1.51728636410553e-06;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
42;0.9447411298751831;6.717078685760498;-2.9763386249542236;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
43;0.9420883655548096;6.770501136779785;-3.052042245864868;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
44;0.9393754601478577;6.8303351402282715;-3.1620354652404785;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
45;0.9373011589050293;6.876373291015625;-3.241384506225586;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
46;0.9337692260742188;6.951572895050049;-3.3850231170654297;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
47;0.9308763742446899;7.001785755157471;-3.455699920654297;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
48;0.9279239177703857;7.056711673736572;-3.528217077255249;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
49;0.9256706833839417;7.099568843841553;-3.605333089828491;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
50;0.9218412041664124;7.175252437591553;-3.689730644226074;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
51;0.918711245059967;7.236175537109375;-3.700406074523926;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
52;0.9155225157737732;7.298052787780762;-3.753387689590454;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
53;0.9122751355171204;7.3510894775390625;-3.7675249576568604;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
54;0.9089694023132324;7.408452987670898;-3.876438856124878;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
55;0.9056055545806885;7.470198631286621;-3.908329963684082;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
56;0.9021836519241333;7.529530048370361;-3.931840419769287;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
57;0.8987040519714355;7.588815689086914;-3.9485511779785156;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
58;0.8951669335365295;7.648741722106934;-3.9345481395721436;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
59;0.8915725350379944;7.707935810089111;-3.937720775604248;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
60;0.8879210948944092;7.769447326660156;-3.9338436126708984;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
61;0.8842127919197083;7.828546524047852;-3.9232466220855713;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
62;0.8804479241371155;7.886912822723389;-3.9299705028533936;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
63;0.87662672996521;7.941877841949463;-3.8843846321105957;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
64;0.872749388217926;8.000835418701172;-3.8543519973754883;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
65;0.8688162565231323;8.059741973876953;-3.817721128463745;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
66;0.8648274540901184;8.11791706085205;-3.798675537109375;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
67;0.8607833385467529;8.177411079406738;-3.724958658218384;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
68;0.856684148311615;8.23784351348877;-3.690420150756836;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
