id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
10;1660323381291421696;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0012453647796064615;-0.0025025676004588604;-0.000807402771897614;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.5775299072265625;False;0.7999999523162842;-6.399999618530273;-2.7487905025482178;99831.2734375;1013.25
11;1660323381303421952;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0012761022662743926;-0.00044762471225112677;0.0010476548923179507;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.5775299072265625;False;0.7999999523162842;-6.399999618530273;-2.7494943141937256;99831.2734375;1013.25
12;1660323381312422144;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.000854599114973098;0.0004977136850357056;0.00033145752968266606;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.6906983852386475;False;0.7999999523162842;-6.399999618530273;-2.7548794746398926;99832.8046875;1013.25
13;1660323381321422336;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0028609472792595625;-0.0008940242696553469;-0.000549674965441227;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.6906983852386475;False;0.7999999523162842;-6.399999618530273;-2.748413324356079;99832.8046875;1013.25
14;1660323381333422592;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0005179038853384554;0.0020327067468315363;0.0011074531357735395;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.7320103645324707;False;0.7999999523162842;-6.399999618530273;-2.7479519844055176;99833.4921875;1013.25
15;1660323381342422784;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0006076029967516661;0.0009032007656060159;-0.0008278223103843629;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.7320103645324707;False;0.7999999523162842;-6.399999618530273;-2.7599282264709473;99833.4921875;1013.25
16;1660323381351422976;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0024033726658672094;-5.835193951497786e-05;0.002980258548632264;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.7320103645324707;False;0.7999999523162842;-6.399999618530273;-2.7596986293792725;99833.4921875;1013.25
17;1660323381360423168;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0013193371705710888;-0.0012376127997413278;0.001415360253304243;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.600344181060791;False;0.7999999523162842;-6.399999618530273;-2.755204677581787;99831.2734375;1013.25
18;1660323381369423360;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0013283430598676205;0.0008535187807865441;-0.000514569750521332;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.600344181060791;False;0.7999999523162842;-6.399999618530273;-2.76941180229187;99831.2734375;1013.25
19;1660323381378423552;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00040784728480502963;0.0001765863416949287;-0.002465766156092286;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.4616074562072754;False;0.7999999523162842;-6.399999618530273;-2.7789409160614014;99829.015625;1013.25
20;1660323381390423808;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.001100648078136146;-0.0012923614121973515;0.0016182766994461417;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.4616074562072754;False;0.7999999523162842;-6.399999618530273;-2.7816250324249268;99829.015625;1013.25
21;1660323381402424064;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0002534690429456532;-0.001784806721843779;0.00022547098342329264;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.927745819091797;False;0.7999999523162842;-6.399999618530273;-2.792192220687866;99834.8125;1013.25
22;1660323381414424320;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.09140902012586594;-0.00025071666459552944;0.00222793803550303;0.0012111732503399253;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.927745819091797;False;0.7999999523162842;-6.399999618530273;-2.791595697402954;99834.8125;1013.25
23;1660323381423424512;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.09140902012586594;-0.000357007171260193;-0.0002355845645070076;0.00037545483792200685;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.982959508895874;False;0.7999999523162842;-6.399999618530273;-2.796842575073242;99835.4375;1013.25
24;1660323381432424704;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.2741396725177765;-0.0012729170266538858;0.00115717644803226;-0.003027945524081588;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.982959508895874;False;0.7999999523162842;-6.399999618530273;-2.8264689445495605;99835.4375;1013.25
25;1660323381441424896;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.2741396725177765;-0.0012613269500434399;-6.280703382799402e-05;0.001195473363623023;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.8486998081207275;False;0.7999999523162842;-6.399999618530273;-2.813979387283325;99833.203125;1013.25
26;1660323381450425088;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.2741396725177765;-0.0008904468850232661;-0.0009902507299557328;0.0009950489038601518;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.8486998081207275;False;0.7999999523162842;-6.399999618530273;-2.8422069549560547;99833.203125;1013.25
27;1660323381459425280;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.45660266280174255;0.0020518554374575615;-0.0006847332115285099;0.0007640980184078217;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9889423847198486;False;0.7999999523162842;-6.399999618530273;-2.8492543697357178;99834.25;1013.25
28;1660323381468425472;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.45660266280174255;-0.0025358200073242188;-0.0014060685643926263;0.0012768696760758758;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9889423847198486;False;0.7999999523162842;-6.399999618530273;-2.8492543697357178;99834.25;1013.25
29;1660323381480425728;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.6386138796806335;-0.001504627289250493;0.0013400762109085917;0.0007444070070050657;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.916124105453491;False;0.7999999523162842;-6.399999618530273;-2.8824148178100586;99832.7578125;1013.25
30;1660323381489425920;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.6386138796806335;-0.001441432279534638;-0.0009514488629065454;0.0017957607051357627;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.916124105453491;False;0.7999999523162842;-6.399999618530273;-2.9061248302459717;99832.7578125;1013.25
31;1660323381498426112;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.819989800453186;-0.0009614406735636294;0.0016489500412717462;8.585052273701876e-05;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.916124105453491;False;0.7999999523162842;-6.399999618530273;-2.9191551208496094;99832.7578125;1013.25
32;1660323381510426368;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.819989800453186;-0.00021914932585787028;0.0020458123181015253;-5.802323357784189e-05;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.0651636123657227;False;0.7999999523162842;-6.399999618530273;-2.9248476028442383;99833.1484375;1013.25
33;1660323381522426624;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.0005494356155396;-0.003015161957591772;0.00040829204954206944;-0.001329713617451489;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.1599113941192627;False;0.7999999523162842;-6.399999618530273;-2.9434444904327393;99834.5078125;1013.25
34;1660323381534426880;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.0005494356155396;-0.0016372312093153596;0.0009306483552791178;-0.0021064337342977524;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.1599113941192627;False;0.7999999523162842;-6.399999618530273;-2.978616237640381;99834.5078125;1013.25
35;1660323381543427072;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.1801148653030396;0.00041508994763717055;0.0010994834592565894;0.001017367234453559;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9518299102783203;False;0.7999999523162842;-6.399999618530273;-3.0029215812683105;99830.2265625;1013.25
36;1660323381555427328;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.1801148653030396;0.0014890634920448065;0.0004082532541360706;-0.0009307024884037673;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9518299102783203;False;0.7999999523162842;-6.399999618530273;-3.0104939937591553;99830.2265625;1013.25
37;1660323381564427520;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.3585125207901;-0.0018407044699415565;-0.0012584555661305785;0.0005377665511332452;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.8698039054870605;False;0.7999999523162842;-6.399999618530273;-3.0329701900482178;99828.1640625;1013.25
38;1660323381573427712;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.3585125207901;-0.0003783945576287806;-7.347182690864429e-05;-0.0016615145141258836;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.8698039054870605;False;0.7999999523162842;-6.399999618530273;-3.0690419673919678;99828.1640625;1013.25
39;1660323381585427968;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.53557288646698;0.0008866164716891944;-0.001125045120716095;0.00040365784661844373;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9995901584625244;False;0.7999999523162842;-6.399999618530273;-3.068070888519287;99829.203125;1013.25
40;1660323381594428160;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.53557288646698;-9.332533409178723e-06;-0.0013373513938859105;-0.000469913735287264;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9995901584625244;False;0.7999999523162842;-6.399999618530273;-3.0937013626098633;99829.203125;1013.25
41;1660323381603428352;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.7111320495605469;-0.0037840586155653;-0.0006401640130206943;-0.0009459637803956866;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9995901584625244;False;0.7999999523162842;-6.399999618530273;-3.126892566680908;99829.203125;1013.25
42;1660323381612428544;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.7111320495605469;0.0011816598707810044;0.002440290991216898;-0.0012681536609306931;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.4009954929351807;False;0.7999999523162842;-6.399999618530273;-3.164452075958252;99832.0078125;1013.25
43;1660323381621428736;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.8850317001342773;0.0006857535918243229;-0.0005176233244128525;0.0009517407743260264;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.4009954929351807;False;0.7999999523162842;-6.399999618530273;-3.164452075958252;99832.0078125;1013.25
44;1660323381630428928;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.8850317001342773;0.0032981806434690952;-0.00025561352958902717;-0.000572661985643208;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.426098346710205;False;0.7999999523162842;-6.399999618530273;-3.183663845062256;99831.578125;1013.25
45;1660323381639429120;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;1.8850317001342773;0.0005708058015443385;0.0006931839743629098;-0.0006693144096061587;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.426098346710205;False;0.7999999523162842;-6.399999618530273;-3.200305700302124;99831.578125;1013.25
46;1660323381648429312;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.057119846343994;-0.0019195812055841088;0.0005034237401559949;-0.00019821968453470618;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.3333327770233154;False;0.7999999523162842;-6.399999618530273;-3.227769374847412;99829.7734375;1013.25
47;1660323381657429504;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.057119846343994;0.0020182488951832056;-0.0015514347469434142;0.0008312940481118858;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.3333327770233154;False;0.7999999523162842;-6.399999618530273;-3.2608113288879395;99829.7734375;1013.25
48;1660323381669429760;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.2272520065307617;0.0013740954454988241;0.0020906301215291023;0.002694701310247183;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9279239177703857;False;0.7999999523162842;-6.399999618530273;-3.2427546977996826;99823.375;1013.25
49;1660323381678429952;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.2272520065307617;0.0016825448255985975;0.001354823587462306;0.00029283808544278145;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9279239177703857;False;0.7999999523162842;-6.399999618530273;-3.2813680171966553;99823.375;1013.25
50;1660323381687430144;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.395289659500122;0.0011693300912156701;0.0008166358456946909;0.0012105002533644438;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9279239177703857;False;0.7999999523162842;-6.399999618530273;-3.2970569133758545;99823.375;1013.25
51;1660323381699430400;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.395289659500122;0.0025117548648267984;0.00033764340332709253;-0.0012225626269355416;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.5541770458221436;False;0.7999999523162842;-6.399999618530273;-3.3283238410949707;99829.328125;1013.25
52;1660323381708430592;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.5611016750335693;0.0003135355655103922;0.0009629909764043987;0.0012990874238312244;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.5541770458221436;False;0.7999999523162842;-6.399999618530273;-3.3283238410949707;99829.328125;1013.25
53;1660323381717430784;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.5611016750335693;0.0031892163679003716;-0.0003909610095433891;0.0010755653493106365;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9670822620391846;False;0.7999999523162842;-6.399999618530273;-3.363598585128784;99820.4765625;1013.25
54;1660323381729431040;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.7245664596557617;0.0019132826710119843;0.0024246766697615385;0.001657978049479425;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;2.9670822620391846;False;0.7999999523162842;-6.399999618530273;-3.3910021781921387;99820.4765625;1013.25
55;1660323381741431296;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.7245664596557617;0.0005200137966312468;-0.0032176694367080927;0.001131333876401186;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.5626678466796875;False;0.7999999523162842;-6.399999618530273;-3.4058263301849365;99827.7421875;1013.25
56;1660323381750431488;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.8855693340301514;-0.0017318675527349114;3.807995653914986e-06;-0.002075335243716836;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.5626678466796875;False;0.7999999523162842;-6.399999618530273;-3.4352431297302246;99827.7421875;1013.25
57;1660323381759431680;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;2.8855693340301514;-0.0005711185513064265;0.001121964887715876;-0.0030206290539354086;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.2629129886627197;False;0.7999999523162842;-6.399999618530273;-3.4365029335021973;99822.609375;1013.25
58;1660323381768431872;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.0440046787261963;0.0012589641846716404;-0.003189951879903674;-0.0004399029421620071;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.2629129886627197;False;0.7999999523162842;-6.399999618530273;-3.4772098064422607;99822.609375;1013.25
59;1660323381777432064;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.0440046787261963;0.0010043545626103878;-0.0010272777872160077;-0.0006730127497576177;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.5311436653137207;False;0.7999999523162842;-6.399999618530273;-3.4645650386810303;99825.84375;1013.25
60;1660323381786432256;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.0440046787261963;-0.00263979472219944;-0.0007942006341181695;-0.001080016721971333;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.5311436653137207;False;0.7999999523162842;-6.399999618530273;-3.4967031478881836;99825.84375;1013.25
61;1660323381798432512;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.199774742126465;0.0016686710296198726;0.00031284854048863053;0.0012779781827703118;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.373595952987671;False;0.7999999523162842;-6.399999618530273;-3.510437488555908;99822.90625;1013.25
62;1660323381810432768;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.3527910709381104;0.0015480275033041835;-0.0005302366917021573;0.0015427902108058333;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.373595952987671;False;0.7999999523162842;-6.399999618530273;-3.5095677375793457;99822.90625;1013.25
63;1660323381822433024;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.3527910709381104;0.00019417755538597703;0.0007291815709322691;-0.00010095910693053156;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.480545997619629;False;0.7999999523162842;-6.399999618530273;-3.5367071628570557;99823.3046875;1013.25
64;1660323381831433216;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.5029728412628174;-0.0007021627970971167;0.001355416956357658;0.0003586095117498189;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.480545997619629;False;0.7999999523162842;-6.399999618530273;-3.564063310623169;99823.3046875;1013.25
65;1660323381840433408;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.5029728412628174;0.00043549868860282004;-0.001557740499265492;-0.0016858743038028479;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.2993948459625244;False;0.7999999523162842;-6.399999618530273;-3.590125322341919;99819.8359375;1013.25
66;1660323381852433664;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.6502485275268555;-0.0010016222950071096;-0.0009312602924183011;0.00014818590716458857;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.2993948459625244;False;0.7999999523162842;-6.399999618530273;-3.602860689163208;99819.8359375;1013.25
67;1660323381861433856;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.6502485275268555;0.0009422143339179456;0.00013522685912903398;0.0003292151086498052;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.7927021980285645;False;0.7999999523162842;-6.399999618530273;-3.615401268005371;99825.9140625;1013.25
68;1660323381873434112;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.794555425643921;0.0006066752830520272;-0.0018473343225196004;0.0016109738498926163;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.7927021980285645;False;0.7999999523162842;-6.399999618530273;-3.6278464794158936;99825.9140625;1013.25
69;1660323381885434368;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.794555425643921;0.00017261346511077136;0.0007368079968728125;0.0007183297420851886;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.6251654624938965;False;0.7999999523162842;-6.399999618530273;-3.6371288299560547;99822.71875;1013.25
70;1660323381897434624;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.9358386993408203;-0.0015008629998192191;0.003348585916683078;0.0014796182513237;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.6251654624938965;False;0.7999999523162842;-6.399999618530273;-3.6334006786346436;99822.71875;1013.25
71;1660323381906434816;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;3.9358386993408203;-0.0012637838954105973;0.0008452212787233293;0.0015804641880095005;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.7923262119293213;False;0.7999999523162842;-6.399999618530273;-3.6605446338653564;99824.015625;1013.25
72;1660323381918435072;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.074051856994629;0.0009212345466949046;0.0014157745754346251;0.0020964413415640593;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.7923262119293213;False;0.7999999523162842;-6.399999618530273;-3.6605446338653564;99824.015625;1013.25
73;1660323381927435264;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.074051856994629;0.0020477757789194584;0.00268919812515378;0.0016348585486412048;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;4.069891929626465;False;0.7999999523162842;-6.399999618530273;-3.71103572845459;99826.7890625;1013.25
74;1660323381936435456;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.2091569900512695;-0.00014598600682802498;0.0006030108197592199;-0.00011436883505666628;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;4.069891929626465;False;0.7999999523162842;-6.399999618530273;-3.742166757583618;99826.7890625;1013.25
75;1660323381948435712;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.2091569900512695;0.0007951206644065678;-7.919652489363216e-07;0.0014165631728246808;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.5153839588165283;False;0.7999999523162842;-6.399999618530273;-3.704739570617676;99819.109375;1013.25
76;1660323381957435904;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.341125011444092;0.0005804661195725203;0.0002668151864781976;0.001386101939715445;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;3.5153839588165283;False;0.7999999523162842;-6.399999618530273;-3.7153260707855225;99819.109375;1013.25
